0.20138907403551592479 0.00019916554307240102 0.24580942056366780757 0.26631322825045866676 0.41328945484644824537 0.14390059565617274728 0.61434000292532753296 0.80453500393420163128 0.40462607062610728148 0.65875251180640492787 0.25616867912526175566 0.46870219979165694824 0.20093496479267086707 0.75418540211422024910 0.97029639745673523787 0.08987875695386438046 0.33803236128193747678 0.55933775007949460001 0.65912925172848901845 0.56234012916567299722 0.77326401661707788726 0.99986776126094789596 0.24581183921407190329 0.38730816857394767538 0.61091062528071227167 0.03288476639980553867 0.66419195344716830398 0.01912027639017279887 0.47338291075465466218 0.55553121272794547814 0.46864164900190252716 0.24597006539565216543 0.97266485208544362084 0.66767333661053052118 0.74151522456288410101 0.73787684590204838386 0.22057605443266087297 0.24193796821164526012 0.11935593815611565682 0.33286932889613013442 0.91097158661875488050 0.81191326062455848600 0.28541246147405519018 0.43160631773653590493 0.98316279241668835809 0.82209562074612452243 0.40044537586033523979 0.52809355987056494364 0.46762874148042282707 0.82326768889297230469 
0.18254035754214492648 0.67084077813591536099 0.81191340041432558117 0.81191340041096282665 0.19937187612642462420 0.80062812500783875347 0.18808394599180341955 0.80871134468481320479 0.00462761573443217118 0.99999999998236899224 0.81191319147330398565 0.99958961249529387771 0.18808644230949497778 0.99999213682426513206 0.00000000393117408654 0.80110556290251355716 0.18266366717386947616 0.00000019810322483432 0.98140130044357265504 0.61254152539031114788 0.80064283334947716764 0.18808659913076281045 0.19937187499215860975 0.99358967668834252684 0.99998151260135015317 0.38745941778125253530 0.67637340541455892584 0.99999999999999922284 0.61254848788984017638 0.05152191385113320810 0.18808659951362596829 0.81186466461626305424 0.19934280187958730579 0.00001258170541455508 0.61254157644837259333 0.99999999970719644082 0.00000000000000000000 0.18808660108643421305 0.38745847127856714032 0.99860901156105075227 0.81191319625536317872 0.14147137137312212896 0.38746304067729353537 0.00315679488215984657 0.38745697716929483612 0.71302032665870607175 0.38745862200937641884 0.38745884634774707678 0.80062812417110418295 0.99721855464604591823 
0.00000002084235241165 0.62159013274779872926 0.77901055310125366660 0.61254152539151063284 0.61776934525232518602 0.99999999999999822364 0.97862482956857321792 1.00000000000000000000 0.18901166234255922793 0.38745001121060862470 0.09331225859772983300 0.38533291196009200608 0.66369813642339636761 0.00000001448135493016 0.18808659962758811357 0.18808990228487681984 0.39986734804670887033 0.19937187499441039185 0.39252177370148366720 0.93979369129298107044 0.00000196223045166256 0.00000000000000000047 0.90655427026290458237 0.99945396864162039385 0.81058837346982759442 0.38790800087180909994 0.99999999597691691111 0.00000443338489284771 0.38376608319792004931 0.80062813612790961759 0.61253463815035047446 0.00000000000032982922 0.61189225917597889204 0.38745665252269595458 0.18813637103512578785 0.38731855554351046766 0.99999999952485030263 0.48112779925895360345 0.99992354741788069816 0.61242110086305090455 0.61254170821230102817 0.18808660884759073606 0.38769120022554304228 0.80063343105744388950 0.61254152538996053945 0.00000000000000000057 0.18797389469850056543 0.49921875929330250532 0.63360495706918462666 0.80258445753632745578 
0.38745814503006931195 0.81191340038209125485 0.21040242398079075925 0.19937187499258196555 0.61256541602399250390 0.61187594116433285940 0.38745847518015769095 0.88863142324008992379 0.18808659943600478104 0.61254152538993233978 0.18799817490748602089 0.39160286091347451531 0.80062812495268897983 1.00000000000000000000 0.00000000000318314645 0.61254219610373006333 0.00000000000000000001 0.00000005757469974923 0.99999935049423227529 0.00000000000000000658 0.81191340038209303120 0.15681564333743630568 0.18808659961792645321 0.81191396985059061109 0.38745847461006821533 0.38745847458605497948 0.79657637778367296200 0.81191365790888947451 0.73815658276568218987 0.82506575821385841341 0.61406437929413060228 0.18808659961791407422 0.38605596503321587543 0.00055174109243116896 0.80015963562101155571 0.99999999999997568612 0.00000000000000000000 0.00188172191547977753 0.00000000948419584602 0.00000000000000000000 0.97504512084487116041 0.38745824493325520255 0.00000000000000000002 0.23376710749347959228 0.18808659961790696880 0.61159242333143659653 1.00000000000000000000 0.15405411763669657477 0.18810350324969557501 0.38779289206888789554 
0.24007199984908800250 0.65627001930773398719 0.98747264116195521133 0.51406256762542212879 0.51488029446984096005 0.08247429653928661786 0.24007892522539395208 0.84238916578507916366 0.22545505082347191972 0.91753075011102691594 0.51576667400552878018 0.37144272435282432721 0.00000000000213922959 0.43329877283560230827 0.43329717741170598044 0.64025335228675750443 0.17126800047397763849 0.00000000000005906244 0.91753075012517182341 0.55154240149803002158 0.72431211310145882099 0.26099614795672132495 0.48105410803921927476 0.82118624609738022357 0.56673092565871596715 0.84239025932905842176 0.82452695395285302560 0.48647671331014041840 0.99950240845875493179 0.83471856676741951198 0.85083863295791584136 0.99999455376959189845 0.00000000000000033545 0.00000056080224062525 0.48421266927431372284 0.51576537383615872479 0.00006928916058513411 0.15743444409231371894 0.55620759267542663196 0.36707754831636407733 0.76309891209791202993 0.91562243170332913156 0.00000000000411042526 0.28459332326239944466 0.00000000165219380926 0.56670239940629740794 0.69054070541195888833 0.85111060910744085195 0.85121039757768135470 0.41007615709657968539 
0.12699971032835158380 0.38876715165843456212 0.28460928546973551789 1.00000000000000000000 0.69370202306339956433 0.63295087324571919218 0.15765889870737717637 0.86886974004073314060 0.19609785999639128828 0.00000000053917033302 0.20793187117519604246 0.52213206485795016221 0.52476115280504664895 0.05149537623182887797 0.24007341416571265080 0.51576684791865268220 0.44647403256306056329 0.22723588955145385126 0.72430815087416744458 0.99999999999656008498 0.26308377275092015291 0.64744816197316990003 0.49875147589506074741 0.15009261991889896737 0.79053113862323942662 0.80964664356557936031 0.99999998055084005077 0.61123294421198171023 0.00000013023926746154 0.36438928609586290763 0.14868521751050756130 0.64184144557965983058 0.00013520367077265674 0.72559929058227101706 0.65115267402868570734 0.99999999999544586515 0.69385519670208128939 0.24089366695934893992 0.71539463708073081083 0.63292160140733921825 0.20937095479919154428 0.51576687198806259183 0.56660317685330896520 0.87300034516686619845 0.99998912924934746371 0.00000048020158746580 0.00000000000000000000 0.85131004633974172169 0.72431207445337131290 0.60653304896159287996 
0.91721395715612452637 0.88431621345243804910 0.53839382007609393188 0.35820211184933820059 0.69101024642865793712 0.78370886714057486078 0.55942384580892146051 0.19801238843877250195 0.86194183279881231297 0.28840502387560640329 0.77591839077077862097 0.17594935498639513449 0.38909065195301995033 0.47366338001261404367 0.16401658099872948315 0.47469949550149931339 0.30388402177141271565 0.00001060927738521497 0.42143414497549236408 0.50037998878855793894 0.89365848647131096438 0.76492972898687827676 0.27115622798667743387 0.55529843435368342330 0.61539879216934556538 0.30338026653592026216 0.54948561519482230775 0.33944292525239799785 0.77898562860866504831 0.21851190664585842804 0.99215122868599581185 0.97579233192435399502 0.23207656842253363005 0.46374373955411624104 0.99993138776252554756 0.10996814939266887079 0.53748266854573356621 0.56964962027839860514 0.22167330055662906596 0.35465182433245001636 0.22185784014065201841 0.44060257172198091791 0.40863530349416243848 0.14435187351599187977 0.75157823005708390696 0.74648235436278820298 0.08246927919103048954 0.00000000325720969401 0.61046033666231114267 0.99999934560714742737 
0.22653443331098485625 0.70287229076086710222 0.22548126289036529712 0.42554696164619776333 0.57995936165142480956 0.80096446534832577147 0.88954529114618730024 0.77242272722156402054 0.00368294929212753660 0.99959901169796006037 0.66719826758815259371 0.41813524599986806596 0.16799333950466233123 0.77451873995547149132 0.54712390624387019500 0.43147476245929061722 0.00000000000028599073 0.00000000254550872509 0.52530050366001579398 0.10248858134924473950 0.99959600969773299006 0.35812503233916270773 0.22365286738513120990 0.91609444875141554654 0.64186678843689992657 0.19258732326931518597 0.46679217952213936105 0.79767142672773738710 0.48723351136735909561 0.77577627335445875634 0.34204471800729790987 0.64186678649704087540 0.22653443423966759807 0.64183568591992545826 0.22547927947087703648 0.77958450646927024419 0.11655272787963781578 0.08044003173325617317 0.53587286627620012158 0.57548320078078230022 0.45278663160649740282 0.37112386410247133472 0.22586354294578403490 0.11414261340928719135 0.34265276616401413312 0.77250536129516000905 0.99999999985403742464 0.73490254350595962674 0.44271992676217819529 0.57321467965868244665 
0.87163734288277883167 0.86652130615760269983 0.21884713986266410291 0.34311946466697340608 0.75163705067213026911 0.81083785467175006900 0.79811054586539442735 0.58210404051542741222 0.86864011067284763179 0.56087720665397056141 0.98910770856884622226 0.60197840256842749529 0.75231559865830033296 0.88448954413854274925 0.56770513739316708079 0.63612606543933514214 0.10634116553204778222 0.78094211203117769315 0.69100918184839754677 0.44731530204433733733 0.41533235536165136192 0.64546162529878481351 0.00000000000000000000 0.66713613471276689282 0.74713737222713660913 0.13735234368804769001 0.17434648042662809209 0.24369384623446266325 0.66918410025963592780 0.70017764787644454216 0.90032848265012210831 0.99855730092503158790 0.56357953471369481857 0.64079585870696531558 0.99999523935941814212 0.10634151352097512278 0.34341947974404390953 0.71540031088459576925 0.27518851815334910427 0.10634151352017114089 0.11049734679585276886 0.66228309682351182985 0.77346357888571726225 0.57850440281133241882 0.70015844358608803066 0.75630613945873503834 0.21982159351183572227 0.00000007985158953903 0.80651944333736946824 0.88600064611459139474 
0.09015796993000632642 0.26995882883547572817 0.41533234632546156551 0.86395482555484737208 0.77793961158551871993 0.99967240299269377601 0.80202049754501336665 0.80202045653026743377 0.10639903961190060044 0.41527294525609004250 0.00010278800596031326 0.41533003939022600237 0.62209546507388346903 0.00794205712231920748 0.08535795215389611890 0.99197841734245073564 0.66734894842633996070 0.18882096354326569076 0.81118961259385158336 0.88448970915768154732 0.77347840913259502393 0.16777592324815951419 0.58466764573241314373 0.20851233370866889549 0.02040809298157830395 0.32612970247398687107 0.14428521124780108176 0.33283510129157134472 0.18880935263811321478 0.10706814333631201053 0.58466744885815213895 0.00000038317347949339 0.89144703752412679520 0.78263270592931732939 0.66640245599431924273 0.98809169795082341103 0.78290963392685819500 0.17306833102388441414 0.88440587122949909649 0.95417607579621444014 0.10634151351841861222 0.41533235431180548503 0.36758855017513847319 0.58467632036951655561 0.35681617981884378166 0.30432104421755817869 0.21735282030762259620 0.91753075038447096112 0.81118922848565799821 0.33286309600516661433 
0.09511781332460528260 0.22185180623642050679 0.08246965875779002642 0.86813673927317902557 0.99999999996818311754 0.88888605191102421088 0.19348055665831667693 0.91742118345478707031 0.88887842320842069821 0.89367132379589642177 0.18881076304712432479 0.58471387494172510912 0.09058511465475517499 0.91753078059354709062 0.80202493602332036726 0.24397474022618359513 0.65040038115987186540 0.77711200342621955528 0.21737537920853111650 0.95814632871159521876 0.69100063616092732843 0.70367806882664341028 0.70017792981719917389 0.87046942369582391841 0.66401246398917190827 0.00000000000000000002 0.70016030130927042752 0.80670648440908754306 0.21620182720600372717 0.13582454873520224958 0.58458699432106586702 0.65981076429276475093 0.89372768260369706006 0.08246924985110846984 0.42504318755557601861 0.66690823362110729366 0.81824029408923870665 0.90572807792644471903 0.12826261735174870893 0.99999967134033818095 0.99687385307347398111 0.77347840912740983832 0.99390616327389680329 0.91753598478117182058 0.41566341907236503683 0.87901366275810977058 0.65279999277834610538 0.19638733066851651876 0.58466790074282393164 0.99422533250573918995 
0.22652122685599337948 0.39326376892990089207 0.42725831643810402438 0.36987805155228120624 0.99999999917136062066 0.20903016156649886770 0.07002561693106040819 0.92543914871918875331 0.51770054093488993008 0.71769625886149335248 0.30155121611578356022 0.63710501429990085143 0.32391981414349735324 0.69752914035422497463 0.69463570294533316662 0.37552831786242785173 0.54226144716835311677 0.51812680058952531592 0.60218790783243947295 0.77814593235008389094 0.84392543430430877471 0.74559278903261516636 0.11101131283806166261 0.51732834857725484845 0.40871208899603211906 0.37519394142552514593 0.32434816958274204080 0.26719488797378343481 0.71809431867095996349 0.31965202910726475682 0.23129943333695235363 0.34412794094394871802 0.83275813631974215934 0.06964773925501452356 0.53576426638303642491 0.00000000018250735320 0.40874438976577381899 0.68876669132168755194 0.22928446171833236078 0.79416460096567376148 0.78025337517543524868 0.88898869321219708972 0.65742345069629870569 0.72086125762782160553 0.92626630903884188406 0.31870781603277165139 0.88897884426138362723 0.00030391983225779571 0.31123357246141636345 0.61528943684401982139 
0.70317455484639823649 0.32924537773295015075 0.84876875361715220514 0.65151505933735431864 0.71752745593992417472 0.18428241475623119427 0.07360529971151555384 0.66017414483781056145 0.50881960372324530617 0.99999999999556499208 0.78147514551723629150 0.00011403813851522659 0.07360448749929165979 0.19521086917144989115 0.47748591915783550332 0.61000679131002466526 0.21100147922129552924 0.39757481455219545463 0.69763020553401555723 0.00000000217955459838 0.00425655071747725600 0.53263789866183075539 0.32464948435640933466 0.31547913780877118173 0.91753075012517426590 0.45039745920612489494 0.37914938824627514302 0.27224353947155316424 0.55600284636182983888 0.35590332157017234849 0.86357155241000571610 0.66903283691934334332 0.30234634823898282052 0.88447332643822806908 0.11544320364339771823 0.06127509138030551999 0.37217357630306013849 0.74896348075314367332 0.36493328111401962532 0.47141357015035434408 0.01660223110927900106 0.22037411264445552761 0.07360533446915740186 0.30236468711048247737 0.46691462331039529365 0.35211080186270449222 0.59784983614365927451 0.75812335623990345645 0.77501725373733088009 0.46839732976603198900 
0.67774402497396035727 0.87117222224823587240 0.67347885563926424002 0.77814224246951768649 0.99994922237798078424 0.64409621291289098632 0.00000000418620327104 0.77113645620598336716 0.29160844888079551218 0.82357922215021117651 0.68435082683689307803 0.46869510512302026140 0.00000000003430980409 0.68454246350077119221 0.65490722751475527463 0.47141360723061037641 0.76483267659121301207 0.38484879547158634683 0.74222458580453887222 0.11551042117475540660 0.46910285372052712427 0.13553390343881593916 0.73772539465123310176 0.07361675722056527926 0.69567895254640610414 0.69132520946254638616 0.22423330432717902827 0.25196389711161071290 0.57215351755713361737 0.19348055666171593003 0.69040311687219524384 0.52100192704367576102 0.19875738260913289324 0.50148642029751533400 0.52036196774994547543 0.36431822385246442897 0.38483885821792085391 0.62616965884623920768 0.66562063657461412181 0.13553396750916640867 0.28229802084912397619 0.08235286465305945158 0.49623662161000658966 0.07360667595372460958 0.47907856512681223915 0.44565164303247878363 0.66442073343645369210 0.99959432076109200338 0.40888465628563952503 0.03676233442977138582 
0.15334168783467216901 0.07265394584462839256 0.45213891684232049295 0.28796455957899708133 0.79715524759486366957 0.27943448704755791123 0.42310376922496972796 0.63248007782242587904 0.42474998050102574787 0.76102012336812541182 0.11695908519567876915 0.36737890854736621193 0.67726047510611053770 1.00000000000000000000 0.68194135152688473145 0.15343407758319171919 0.45772032372056925542 0.48339267191356755093 0.50267914606475339045 0.59556435773900862074 0.99999999999995869970 0.84657956694094127492 0.71821263815747771186 0.35627617975645786697 0.44446193344583068141 0.31585385047278780046 0.40863782756568545196 0.14855796882461824726 0.36181942134901734498 0.39263329487877052237 0.15344268491460991144 0.42695536050029497810 0.75958451029791262954 0.25424431879362940911 0.48256530614999015860 0.34114321125673580104 0.78134466134111679736 0.78639726495167672216 0.00956523109777310775 0.75916030994795924425 0.76055367659363259936 0.86548093031642259199 0.57688214293926998177 0.21864308101179713573 0.71692466769455598374 0.52093645227222029614 0.62565873194968535387 0.27004048378033468358 0.47882364046806102920 0.58474878145460773560 
0.27362069553256362919 0.86731434708670651634 0.41190753616946718108 0.17553142283843706228 0.64719375900840203641 0.81640600585104028397 0.33877390594716411121 0.25392109559434083987 0.27360483590131540188 1.00000000000000000000 0.99999999999999900080 0.43613483132580888046 0.40809599101917853892 0.83789985289672552771 0.46416914405052389636 0.88970199200123423200 0.42459387057247599540 0.58365333076252345901 0.55086352738658539430 0.17425578128163321523 0.00000000036390374630 0.13456877689521173913 0.73712899183279112503 0.69611573938820181517 0.43027984450401840499 0.25752033624207831819 0.74572884218577506488 0.00141595368339987983 0.27974856563962469114 0.26287084063060039973 0.99099426620117758713 0.16305713796534668236 0.31775634029736188335 0.48305686962011623597 0.20255739870206662667 0.83789985289672552771 0.04014018806727256972 0.61500476654077051997 0.58580276712631740299 0.31005069817395281007 0.69569153032540731463 0.30382885601241754747 0.74516811428424778452 0.34538441034973504928 0.52784838966753022671 0.13451906992935780405 0.47215101242008267191 0.82446837172638087754 0.13451908066109069528 0.50181705799507048127 
0.79400027890972002531 0.00000000000000000000 0.21918382705107952724 0.39272095663945461030 0.76262237132120258565 0.36994204150105913786 0.21917616751807306175 0.57740158532379248779 0.99999983231826017338 0.54348691298667173299 0.00000161829785169407 0.54348691298699680630 0.23733691951435120782 0.60727896216676213736 0.82645512851438707180 0.23733691949358323714 0.24703833188517973496 0.76266298237957608208 0.95483344702694605832 0.41097848672319470253 0.80486238671834886560 0.63005795849902201944 0.23733691949525512199 0.54348691298667173299 0.41088179076942160650 0.21917616751807306175 0.17451399139030310259 0.60594872649129005726 0.60727730381612310406 0.17354487148561265064 0.39234624434648007751 0.00086928426563019742 0.81444473107671322420 0.00000000000000000000 0.21917616751800217401 0.23733644062339648295 0.76270729889537580704 0.63005738935218913443 0.36994183152053028429 0.54361960036972245547 1.00000000000000000000 0.99999047450700784267 0.23747023646517687046 0.17354488196147871415 0.78082383248192699376 0.76262985402734084772 0.78531411717095878089 0.36946626126197740225 0.45651335524492475670 0.60904397882133431974 
0.39272103913561179356 0.78542669315223268001 0.00055104214889704797 0.00000000000004565457 0.60237695582905703695 0.76291952970951504298 0.00000059290304717069 0.63005877906811080802 0.36997456345858836801 1.00000000000000000000 0.47743921510894604676 0.20167115070394475707 0.17354487160225456899 0.99999999982312681723 0.41163877478999388870 0.99733397988589200800 0.39559298296401423922 0.58911820901913214410 0.63005795905906081256 0.00000000000000000000 0.78082383248192388514 0.60728172362686927421 0.82647221659406866490 0.40353572741818033442 0.82645512851438740487 0.37234957923006006819 0.82628793957855606322 0.23733691957354879909 0.25599311750912229213 0.77152093951294975493 0.99235749248762661345 0.21942856814802971788 0.00015108078598750213 0.79317000449936370110 0.92122339590043500479 0.78081062999798223068 0.60727896395571190347 0.63005795840931089202 0.82648677815871940400 0.23733692793004404487 0.00000000001973199532 0.21805371254605332432 0.62868483869688640553 0.92584873862732908201 0.58899936539507091737 0.58911820901913214410 0.67565671315574959976 0.54348691225082501610 0.99999999695042007808 0.00006640937259433662 
0.79161085488301508040 0.99996213736125394433 0.76276251990810506332 0.00000003417166937905 0.14711631818543061123 1.00000000000000000000 0.82679928420502268871 0.58477163803967635580 0.58911820894651800717 1.00000000000000000000 0.76266285237892961213 0.58877839093473316456 0.58913091021415098236 1.00000000000000000000 1.00000000000000000000 0.58911820901171529918 0.75999247877106512750 0.23733691949525512199 0.76265622260181031855 0.41351204559741061573 0.41088179098084864904 0.00007795213698258881 0.76266342309371348840 0.00000000000000000000 0.41189053126074215427 0.41089362198832535267 0.76266308770340840439 0.99999999906478942435 0.99999994075464204712 0.41088179098086841101 0.77677901141695571141 0.00000000000000000000 0.23733691949517263242 0.59732053536958606976 0.15812534280368159556 0.00000000033808695390 0.23734326982835782238 0.96188354130437603295 0.17354610895516336955 0.76243884607276513066 0.00936078704313529283 0.58911823399186902250 0.17355066158339740867 0.23733691949393562193 0.58911820901912903548 0.00001768835687296098 0.58911820901913214410 0.41088179098087784791 0.82503058769563342167 0.17355532108646545830 
0.76266308050474473923 0.23733276660394181379 0.00000005038428560442 0.76269402508544215102 0.11655274992527067668 0.01030122638852285291 0.58911820901913214410 0.04334740273264459098 0.00000000000000000000 0.00000000000008072051 1.00000000000000000000 0.41087989853590911604 0.23733941330652605362 0.58911820901427847108 0.23733691948325888466 0.47785370108188574001 0.59123256439168769827 1.00000000000000000000 1.00000000000000000000 1.00000000000000000000 0.41088179098086774488 0.17354839629917789834 0.41088179098086774488 0.58911820901913214410 0.00000058161825531448 0.17384583237546991086 0.76266308050488595960 0.41088936934897507536 0.01913390737817435155 0.58911805568405684053 1.00000000000000000000 0.41088179096429988668 0.99999999932879402031 0.58911820901913214410 0.23733691949525512199 0.29074310783413137571 0.99999986872702151253 0.00000014881622347657 0.46545051378273255560 0.73676803273657442972 0.41088154539421983813 0.23733691949525512199 0.17354592033904325810 0.23733691949525459464 0.98813572562647133957 0.17354488336354986777 0.58911820901913214410 0.82645514854833390661 0.58911820901913003468 0.76145262073602038022 
0.96718033689832694222 0.56908756187556042150 0.95650673121273532828 0.61993300325996880673 0.86193677291112569261 0.03325620252036096819 0.07915821333235724400 0.71320916183699534230 0.37711660964292015308 0.95650983730295524587 0.80542516286593957009 0.38987567764578040519 0.08512089690050951563 0.00000076000891571067 0.87310183017339859646 0.73237443469892071768 0.63380009202109932609 0.11603430509956563776 0.99999852821357881894 0.28267855321533635893 0.71357675487287686167 0.53250952953324171002 0.79258411976937370724 0.38941891392283578543 0.80417534670037005284 0.59720102938023922334 0.62249738721150638110 0.72016733308223312982 0.36896313829890098335 0.65497428468730312101 0.45894045673614602965 0.52432127037376030643 0.60111412853938395173 0.92964044933127509829 0.18610124557181567662 0.19848978401793965221 0.31648802037825779498 0.64461663524449974716 0.32666780504180642497 0.39609901878037112599 0.23476183091469082775 0.27920525042500277113 0.29203431395284007444 0.35468586513233607560 0.40379488845278199705 0.08526111916695049142 0.63061378458127825830 0.48983710474962494086 0.85809503321172797552 0.28262008043245018252 
0.32234615082876427739 0.10361103183198248912 0.95345906813169900573 0.73185710864316555480 0.37770529132663366312 0.99976553543488666520 0.56496635001453587854 0.05839034790390424529 0.39401450651458375107 0.36835837232487206316 0.04656683820579571309 0.15355723016287903260 0.42051911156050691964 0.47800118326309704031 0.93286962033681630757 0.21802886786523603679 0.05710249065331309687 0.77717771892198461714 0.69560022291596523836 0.72284409688881623435 0.68011394784283463189 0.88450706951739666017 0.32715559876400224226 0.86131508179425275706 0.38283461620347936094 0.09823978611986763920 0.15592109760389566420 0.32573180655330352673 0.48747787087684602003 0.04658281022931603371 0.72092256861329029327 0.17308009354721379247 0.62230076151552393693 0.39647868842585298754 0.38932536080075336171 0.59732386569347051264 0.59419819239668925093 0.72049998445775220723 0.30809069147433365554 0.76646486664113122611 0.79618741574866647159 0.28718327389175118958 0.50100991914904047242 0.71033031620984110610 0.17183600941725296618 0.68550647948457588132 0.95259095027677931355 0.12551159068569883726 0.24023066720507113558 0.11458966780644037897 
0.09858074305616927602 0.04074263228287574451 0.92007897650763836861 0.60856201764508144336 0.81049909232912842327 0.02975265418856033739 0.19567427857911282030 0.20129609568366993444 0.27516396319661051706 0.94575646098287202701 0.00022563484582070734 0.05424333416511331607 0.64614549700537859955 0.81384570940336775635 0.54949721826158048898 0.37662670270719095234 0.18733522659296764079 0.66948573375283415565 0.41128540958462417310 0.77356291406311461500 0.94575666492346210923 0.99999984799031360616 0.16563752301907974651 0.67441243110635984426 0.87762700281854399975 0.16055685144746073556 0.68377539039841950252 0.14678728690029532733 0.29798694719398732822 0.55645665522062781605 0.47161253238916545083 0.28782661705776979577 0.86279782701514218246 0.52360741765817397919 0.78087823282614476916 0.57959691458868189962 0.22638868743397938532 0.57189118365302693547 0.18784358670464201824 0.74039579405395161693 0.83872526079891440709 0.71564865589032811144 0.75630312929036980218 0.32152588416066713028 0.84044722189005238722 0.83944530332114852822 0.65216922604530336294 0.01464730256498682215 0.22369293906473364242 0.52838107097474540375 
0.24610467307145711402 0.31313965277893118788 0.30009967080576060994 0.82511801861473355046 0.33667881027034424202 0.67091386329037983050 0.28549063692600940012 0.36306487638949125341 0.28651716398113924456 0.35221761838238502262 0.51669865147562121788 0.69278250168217125893 0.27011463686583248034 0.17513409607251664846 0.24798877440709427011 0.82527155131836438251 0.79871427984437903813 0.42907260106705491509 0.64570669076362552374 0.75929541746751616493 0.64569986960390157726 0.24591330810103650961 0.27019141663074908166 0.18028052617629933274 0.17519365694824931556 0.64833774422172063545 0.71391191876170845276 0.53761448994244920296 0.24583089491598697496 0.39306315467015373599 0.24570698174177471595 0.32378655559746549741 0.30044279536064044667 0.82525425373506067217 0.17533425095751059564 0.82533333905322381341 0.63731664922291886288 0.48690084272123967946 0.79861713104889808790 0.73485135018865677115 0.21580135863287153164 0.71395019484550470423 0.22993130819497345496 0.48791851439136152413 0.78441735907974519115 0.21598846623777789855 0.30016524320295379091 0.82532927165284675208 0.43487068988665367186 0.62999240655318655691 
0.48141886014993273690 0.78831286673191236503 0.62771445294285566074 0.30980835905029685540 0.32700532510688440357 0.71032293323479234193 0.48704113211001609507 0.71780522626467113678 0.21192412090048490247 0.56265279391522404762 0.65288147204281177238 0.35920940413276419845 0.27765936794882828398 0.75605037639977434871 0.68579338353763164005 0.49261568836784147551 0.58089035571113423195 0.29328592793453600596 0.69062149200067290966 0.71740097915147404972 0.50747590832094535696 0.70813490209271423570 0.70731786355671000255 0.21184159359476015250 0.75625085319992635391 0.62777100009904551747 0.78332277832023267106 0.69078731272498516969 0.61039339185516872099 0.42208885568163934110 0.65274113928415911090 0.23903501532858467682 0.49182044510558237116 0.72315622425662395845 0.30968141214283290141 0.44060485013714317803 0.51337036766509147601 0.78840412079394328604 0.74992427708481801396 0.42126428218257844227 0.24433629634423895127 0.24422552158447666248 0.50857950875076862740 0.60364888626293600193 0.42658266839370911905 0.37188542380949612953 0.61992715170754186804 0.67591655011312212764 0.34059204062603570806 0.28196560194305991809 
0.28200890972834091741 0.21990276870195060721 0.66869075532162747244 0.71860990095555021817 0.78830600983181375874 0.28280657702289452304 0.30992296634007771017 0.34040280123495764153 0.44268528062108924992 0.73761990226084694910 0.26119290429084751626 0.28266120725890409027 0.56176802141213821873 0.78826998412786375425 0.78864114627287962289 0.21203963029005565288 0.32712969564307503578 0.42981237497299534800 0.41125444947460398915 0.78842345841239558357 0.62857305756283587961 0.74170905537578435407 0.38553392331809493987 0.58994023962705521846 0.65996853220697715425 0.24435032234619352698 0.31467156611801183619 0.41137853550768133104 0.37215579858030395366 0.29328365146535489982 0.42967463229342445219 0.55706786887989434565 0.78638822067536506832 0.21193104793291028809 0.30457916902542053750 0.21200209514525009125 0.46048626922884738910 0.65291507721467223480 0.44538735350715064065 0.59632699962110968794 0.65998689855050185482 0.66001000076224136670 0.64943246089606343485 0.59791093348683932440 0.67526078137250133970 0.60382132426304879758 0.75628021351096241798 0.38127677190661912743 0.42119619412264264202 0.65986940643398273032 
0.47540984215610576635 0.42866264888676985922 0.52550558497164656657 0.83669886840047746901 0.32305189833234199126 0.59247216692712922903 0.16388184987364246004 0.20560439932194563006 0.27537078182861107756 0.35024422861364928883 0.65662720770785265589 0.48672733028483794460 0.83088980849118765359 0.47140858915940547780 0.16390657940517697200 0.65780004447949269597 0.82583577705185562401 0.70799614569395363795 0.51637114497995684204 0.83649209249089739870 0.63426472865280369984 0.30096923260400437750 0.57871936774641252743 0.36899138463423719614 0.16351598822130788968 0.52417164710797936600 0.83530057379074773571 0.60633190316716445434 0.16361557577658619733 0.31275195025772722923 0.30422505255104809185 0.38193014949068693209 0.83663113777452857711 0.18853416459516822434 0.51965455788120640257 0.65725047385209967032 0.37164947644452156483 0.35625937423944820104 0.83651839111260162252 0.49998184917510085645 0.23375659634828091504 0.66972760426117983190 0.63448702421194147494 0.34790965534851814311 0.29240926269159611683 0.16381765577216697571 0.29701655760658685068 0.83671958720437367152 0.35448860158257095021 0.46878302759417911361 
